Date,Open,High,Low,Close,Adj Close,Volume
5/22/2019,285.450012,286.690002,285.100006,285.630005,273.717468,49482500
5/23/2019,283.160004,283.209991,280.570007,282.140015,270.373016,98733800
5/24/2019,283.73999,284.200012,282.089996,282.779999,270.986328,55268100
5/28/2019,283.089996,284.149994,280.130005,280.149994,268.466003,70029400
5/29/2019,278.910004,279.359985,276.709991,278.269989,266.664368,104972900
5/30/2019,279.109985,280.040009,277.809998,279.029999,267.3927,62523800
5/31/2019,276.200012,277.119995,275.23999,275.269989,263.78952,86862800
6/3/2019,275.309998,276.549988,273.089996,274.570007,263.118683,96428000
6/4/2019,277.119995,280.679993,276.619995,280.529999,268.830109,77231900
6/5/2019,282.329987,282.98999,280.320007,282.959991,271.158722,71169700
6/6/2019,283.290009,285.549988,282.570007,284.799988,272.922058,69430400
6/7/2019,285.929993,288.850006,285.73999,287.649994,275.653229,74272200
6/10/2019,289.369995,290.820007,288.869995,288.970001,276.918091,60799100
6/11/2019,290.98999,291.399994,288.179993,288.899994,276.851013,58641300
6/12/2019,288.640015,289.26001,287.820007,288.390015,276.362305,47096300
6/13/2019,289.399994,289.980011,288.619995,289.579987,277.502625,48945200
6/14/2019,289.26001,289.929993,288.410004,289.26001,277.196045,52324700
6/17/2019,289.519989,290.220001,289.179993,289.369995,277.301483,39205700
6/18/2019,291.390015,293.570007,290.98999,292.399994,280.205078,85434800
6/19/2019,292.549988,293.649994,291.470001,293.059998,280.837585,78674400
6/20/2019,296.040009,296.309998,293.130005,295.859985,283.520752,116570000
6/21/2019,294.130005,295.519989,293.76001,294,283.108643,83309500
6/24/2019,294.230011,294.579987,293.470001,293.640015,282.762024,47582700
6/25/2019,293.700012,293.730011,290.640015,290.76001,279.988678,82028700
6/26/2019,291.75,292.309998,290.350006,290.470001,279.709381,51584900
6/27/2019,291.309998,292.059998,290.890015,291.5,280.701294,40355200
6/28/2019,292.579987,293.549988,292.01001,293,282.14563,59350900
7/1/2019,296.679993,296.920013,294.329987,295.660004,284.707153,78705600
7/2/2019,295.609985,296.48999,294.679993,296.429993,285.448578,61504500
7/3/2019,297.179993,298.820007,297.019989,298.799988,287.730804,40898900
7/5/2019,297.440002,298.640015,296.01001,298.459991,287.403381,51677300
7/8/2019,297.01001,298.26001,296.220001,296.820007,285.824188,45841800
7/9/2019,295.540009,297.519989,295.480011,297.190002,286.18045,41101300
7/10/2019,298.369995,299.660004,297.779999,298.609985,287.547852,58448500
7/11/2019,299.320007,299.579987,298.200012,299.309998,288.221954,50826100
7/12/2019,299.850006,300.730011,299.51001,300.649994,289.512268,40326000
7/15/2019,301.130005,301.130005,300.190002,300.75,289.608551,33900000
7/16/2019,300.649994,300.880005,299.440002,299.779999,288.67453,36650100
7/17/2019,299.75,299.929993,297.73999,297.73999,286.710052,36036300
7/18/2019,297.190002,299.25,296.700012,298.829987,287.759705,51392600
7/19/2019,300.040009,300.070007,296.980011,297.170013,286.161224,58678600
7/22/2019,297.609985,298.5,297.040009,297.899994,286.864166,43638100
7/23/2019,299.140015,300.029999,298.220001,300.029999,288.915283,44564500
7/24/2019,299.190002,301.440002,299.089996,301.440002,290.273071,47213200
7/25/2019,300.940002,301,299.109985,300,288.886383,55394100
7/26/2019,300.76001,302.230011,300.619995,302.01001,290.821869,45084100
7/29/2019,301.880005,302.01001,300.850006,301.459991,290.292267,38126500
7/30/2019,299.910004,301.170013,299.48999,300.720001,289.579712,45849000
7/31/2019,300.98999,301.200012,295.200012,297.429993,286.411591,104245200
8/1/2019,297.600006,300.869995,293.959991,294.839996,283.917603,142646600
8/2/2019,293.850006,294.119995,290.899994,292.619995,281.779694,116749700
8/5/2019,288.089996,288.209991,281.720001,283.820007,273.305725,178745400
8/6/2019,285.910004,288.040009,284.279999,287.799988,277.138306,120711700
8/7/2019,284.399994,288.820007,282.040009,287.970001,277.302002,140572300
8/8/2019,289.619995,293.619995,289.01001,293.619995,282.742737,87713900
8/9/2019,292.579987,293.23999,289.649994,291.619995,280.816772,93730000
8/12/2019,289.959991,291.609985,287.019989,288.070007,277.398346,65527600
8/13/2019,287.73999,294.149994,287.359985,292.549988,281.712372,94299800
8/14/2019,288.070007,288.73999,283.76001,283.899994,273.382813,135622100
8/15/2019,284.880005,285.640015,282.390015,284.649994,274.105042,99556600
8/16/2019,286.480011,289.329987,284.709991,288.850006,278.149414,83018300
8/19/2019,292.190002,293.079987,291.440002,292.329987,281.500458,53571800
8/20/2019,291.769989,292.359985,289.950012,290.089996,279.343475,51596400
8/21/2019,292.480011,292.859985,291.720001,292.450012,281.616058,49524700
8/22/2019,293.230011,293.929993,290.399994,292.359985,281.529358,51666400
8/23/2019,290.920013,292.76001,283.470001,284.850006,274.297577,149161500
8/26/2019,287.269989,288,285.579987,288,277.330902,72423800
8/27/2019,289.540009,289.950012,286.029999,286.869995,276.242767,66668900
8/28/2019,286.140015,289.070007,285.25,288.890015,278.187988,59696700
8/29/2019,291.720001,293.160004,290.609985,292.579987,281.741211,57899400
8/30/2019,294.220001,294.23999,291.420013,292.450012,281.616058,62901200
9/3/2019,290.570007,291.579987,289.269989,290.73999,279.969421,69101400
9/4/2019,293.140015,294.059998,292.309998,294.040009,283.147156,46887300
9/5/2019,296.790009,298.829987,294,297.820007,286.787109,83258100
9/6/2019,298.170013,298.76001,297.420013,298.049988,287.008606,49584300
9/9/2019,299.140015,299.23999,297.160004,298.200012,287.153015,51260300
9/10/2019,297.359985,298.200012,295.970001,298.130005,287.085663,57947100
9/11/2019,298.470001,300.339996,297.75,300.25,289.127136,68821100
9/12/2019,301.25,302.459991,300.410004,301.290009,290.128601,72908700
9/13/2019,301.779999,302.170013,300.679993,301.089996,289.935974,62104800
9/16/2019,299.839996,301.140015,299.450012,300.160004,289.040405,58191200
9/17/2019,299.940002,301.019989,299.75,300.920013,289.772278,41475500
9/18/2019,300.48999,301.220001,298.23999,301.100006,289.945618,73375800
9/19/2019,301.529999,302.630005,300.709991,301.079987,289.926361,76560500
9/20/2019,300.359985,300.670013,297.410004,298.279999,288.556488,89565000
9/23/2019,297.549988,299,297.269989,298.209991,288.4888,43476800
9/24/2019,299.410004,299.839996,294.809998,295.869995,286.225037,94869400
9/25/2019,295.959991,298.109985,294.329987,297.619995,287.917999,71854000
9/26/2019,297.630005,297.859985,295.450012,297,287.318207,56179700
9/27/2019,297.829987,297.950012,293.690002,295.399994,285.770355,84746600
9/30/2019,295.970001,297.549988,295.920013,296.769989,287.095764,51662400
10/1/2019,297.73999,298.459991,293,293.23999,283.680786,88242400
10/2/2019,291.5,291.51001,286.640015,288.059998,278.669647,122539500
10/3/2019,287.809998,290.450012,284.820007,290.420013,280.952728,85278800
10/4/2019,291.140015,294.630005,291.079987,294.350006,284.754639,65091200
10/7/2019,293.470001,295.26001,292.769989,293.079987,283.526031,59610500
10/8/2019,291.040009,291.850006,288.48999,288.529999,279.124359,95708100
10/9/2019,290.75,292.299988,290.059998,291.269989,281.775055,62359400
10/10/2019,291.179993,294.209991,291,293.23999,283.680786,55296300
10/11/2019,296.269989,298.73999,296.140015,296.279999,286.621704,98720400
10/14/2019,295.929993,296.670013,295.570007,295.950012,286.302429,40394800
10/15/2019,297.100006,299.700012,296.970001,298.880005,289.136993,46754500
10/16/2019,298.369995,299.160004,297.920013,298.399994,288.672638,48928200
10/17/2019,299.679993,300.23999,298.519989,299.279999,289.523926,45736600
10/18/2019,298.690002,299.399994,297.029999,297.970001,288.256653,64304000
10/21/2019,299.420013,300.209991,298.940002,299.98999,290.210724,39048600
10/22/2019,300.579987,300.899994,298.910004,299.01001,289.262695,48594700
10/23/2019,298.730011,299.940002,298.5,299.880005,290.10434,34352200
10/24/2019,300.910004,301.070007,299.459991,300.369995,290.578339,35453100
10/25/2019,299.73999,302.200012,299.679993,301.600006,291.768311,45205400
10/28/2019,302.940002,303.850006,302.910004,303.299988,293.412872,42147000
10/29/2019,303,304.230011,302.859985,303.209991,293.325806,44284900
10/30/2019,303.429993,304.549988,301.98999,304.140015,294.225525,49643900
10/31/2019,304.130005,304.130005,301.730011,303.329987,293.441895,69053800
11/1/2019,304.920013,306.190002,304.73999,306.140015,296.160278,71141500
11/4/2019,307.850006,308,306.959991,307.369995,297.35022,60606900
11/5/2019,307.589996,307.920013,306.709991,307.029999,297.021271,42933200
11/6/2019,307.029999,307.399994,306.059998,307.100006,297.088959,46487100
11/7/2019,308.570007,309.649994,307.660004,308.179993,298.133759,54272300
11/8/2019,307.799988,309,307.029999,308.940002,298.869019,49032100
11/11/2019,307.420013,308.540009,307.269989,308.350006,298.298279,35797300
11/12/2019,308.75,309.98999,308.149994,309,298.927002,46484600
11/13/2019,307.910004,309.540009,307.660004,309.100006,299.023773,53917700
11/14/2019,308.790009,309.640015,308.089996,309.549988,299.459137,51219900
11/15/2019,311.019989,311.839996,310.26001,311.790009,301.626099,62023600
11/18/2019,311.529999,312.279999,311.029999,312.019989,301.848572,49228000
11/19/2019,312.679993,312.690002,311.220001,311.929993,301.761536,67804700
11/20/2019,311.279999,311.850006,309.059998,310.769989,300.639343,79406200
11/21/2019,310.890015,311.01001,309.390015,310.269989,300.155609,54664700
11/22/2019,311.089996,311.23999,309.850006,310.959991,300.823181,44850200
11/25/2019,311.980011,313.369995,311.980011,313.369995,303.154572,48647200
11/26/2019,313.410004,314.279999,313.059998,314.079987,303.8414,37569000
11/27/2019,314.609985,315.480011,314.369995,315.480011,305.195862,44444600
11/29/2019,314.859985,315.130005,314.059998,314.309998,304.063965,36592700
12/2/2019,314.589996,314.660004,311.170013,311.640015,301.481018,75767800
12/3/2019,308.649994,309.640015,307.130005,309.549988,299.459137,73941700
12/4/2019,310.700012,312.119995,310.320007,311.459991,301.306885,49080000
12/5/2019,312.230011,312.25,310.579987,312.019989,301.848572,40709000
12/6/2019,314.119995,315.309998,314.109985,314.869995,304.605743,48927000
12/9/2019,314.440002,315.179993,313.799988,313.880005,303.64798,34838500
12/10/2019,313.820007,314.549988,312.809998,313.529999,303.309326,52649800
12/11/2019,314.029999,314.700012,313.440002,314.420013,304.17041,53429100
12/12/2019,314.429993,317.98999,314.170013,317.130005,306.792023,96389600
12/13/2019,316.869995,318.670013,316.019989,317.320007,306.975861,81503900
12/16/2019,319.220001,320.149994,317.25,319.5,309.084778,82749700
12/17/2019,319.920013,320.25,319.480011,319.570007,309.152496,61097700
12/18/2019,320,320.25,319.529999,319.589996,309.171875,48133000
12/19/2019,319.799988,320.980011,319.519989,320.899994,310.439148,85310500
12/20/2019,320.459991,321.970001,319.390015,320.730011,311.80014,147142100
12/23/2019,321.589996,321.649994,321.059998,321.220001,312.27652,52990000
12/24/2019,321.470001,321.519989,320.899994,321.230011,312.286224,20270000
12/26/2019,321.649994,322.950012,321.640015,322.940002,313.948608,30911200
12/27/2019,323.73999,323.799988,322.279999,322.859985,313.870819,42528800
12/30/2019,322.950012,323.100006,320.549988,321.079987,312.140381,49729100
12/31/2019,320.529999,322.130005,320.149994,321.859985,312.898651,57077300
1/2/2020,323.540009,324.890015,322.529999,324.869995,315.82486,59151200
1/3/2020,321.160004,323.640015,321.100006,322.410004,313.43338,77709700
1/6/2020,320.48999,323.730011,320.359985,323.640015,314.62912,55653900
1/7/2020,323.019989,323.540009,322.23999,322.730011,313.744415,40496400
1/8/2020,322.940002,325.779999,322.670013,324.450012,315.416595,68296000
1/9/2020,326.160004,326.730011,325.519989,326.649994,317.555298,48473300
1/10/2020,327.290009,327.459991,325.200012,325.709991,316.641449,53029300
1/13/2020,326.390015,327.959991,325.920013,327.950012,318.819092,47086800
1/14/2020,327.470001,328.619995,326.839996,327.450012,318.333008,62832800
1/15/2020,327.350006,329.019989,327.26001,328.190002,319.052399,72056600
1/16/2020,329.700012,330.920013,329.450012,330.920013,321.706421,54050300
1/17/2020,331.700012,332.179993,330.850006,331.950012,322.707764,95846000
1/21/2020,330.899994,332.179993,330.820007,331.299988,322.075836,77742400
1/22/2020,332.23999,332.950012,331.170013,331.339996,322.114716,48914900
1/23/2020,330.630005,332.170013,329.410004,331.720001,322.484131,51963000
1/24/2020,332.440002,332.529999,327.359985,328.769989,319.616302,87578400
1/27/2020,323.029999,325.119995,322.660004,323.5,314.493042,84062500
1/28/2020,325.059998,327.850006,323.600006,326.890015,317.788635,63834000
1/29/2020,328.380005,328.630005,326.399994,326.619995,317.526123,53888900
1/30/2020,324.359985,327.910004,323.540009,327.679993,318.556641,75491800
1/31/2020,327,327.170013,320.730011,321.730011,312.772308,113845600
2/3/2020,323.350006,326.160004,323.220001,324.119995,315.095764,69083000
2/4/2020,328.070007,330.01001,327.720001,329.059998,319.898224,62573200
2/5/2020,332.269989,333.089996,330.670013,332.859985,323.592407,65951100
2/6/2020,333.910004,334.190002,332.799988,333.980011,324.681244,50359700
2/7/2020,332.820007,333.98999,331.600006,332.200012,322.950806,64139400
2/10/2020,331.230011,334.75,331.190002,334.679993,325.361694,42070000
2/11/2020,336.160004,337.019989,334.679993,335.26001,325.925629,54864500
2/12/2020,336.829987,337.649994,336.429993,337.420013,328.025452,43992700
2/13/2020,335.859985,338.119995,335.559998,337.059998,327.675446,54501900
2/14/2020,337.51001,337.730011,336.200012,337.600006,328.20047,64582200
2/18/2020,336.51001,337.670013,335.209991,336.730011,327.354675,57226200
2/19/2020,337.790009,339.079987,337.480011,338.339996,328.91983,48814700
2/20/2020,337.73999,338.640015,333.679993,336.950012,327.568542,74163400
2/21/2020,335.470001,335.809998,332.579987,333.480011,324.19516,113788200
2/24/2020,323.140015,333.559998,321.23999,322.420013,313.443085,161088400
2/25/2020,323.940002,324.609985,311.690002,312.649994,303.945129,218913200
2/26/2020,314.179993,318.109985,310.700012,311.5,302.827087,194773800
2/27/2020,305.459991,311.559998,297.51001,297.51001,289.226654,284353500
2/28/2020,288.700012,297.890015,285.540009,296.26001,288.011475,384975800
3/2/2020,298.209991,309.160004,294.459991,309.089996,300.484253,238703600
3/3/2020,309.5,313.839996,297.570007,300.23999,291.880615,300139100
3/4/2020,306.119995,313.100006,303.329987,312.859985,304.149231,176613400
3/5/2020,304.980011,308.470001,300.01001,302.459991,294.038849,186366800
3/6/2020,293.149994,298.779999,290.230011,297.459991,289.178009,228667200
3/9/2020,275.299988,284.190002,273.450012,274.230011,266.594849,309417300
3/10/2020,284.640015,288.519989,273.5,288.420013,280.389709,276444100
3/11/2020,280.700012,281.940002,270.880005,274.359985,266.721161,255316300
3/12/2020,256,266.660004,247.679993,248.110001,241.202042,392220700
3/13/2020,263.089996,271.480011,248.520004,269.320007,261.821472,329566100
3/16/2020,241.179993,256.899994,237.360001,239.850006,233.172028,297240000
3/17/2020,245.039993,256.170013,237.070007,252.800003,245.761459,262070500
3/18/2020,236.25,248.369995,228.020004,240,233.317856,327597100
3/19/2020,239.25,247.380005,232.220001,240.509995,233.813644,289322000
3/20/2020,242.529999,244.470001,228.5,228.800003,223.737625,347158800
3/23/2020,228.190002,229.679993,218.259995,222.949997,218.017059,326025200
3/24/2020,234.419998,244.100006,233.800003,243.149994,237.770126,235494500
3/25/2020,244.869995,256.350006,239.75,246.789993,241.32959,299430300
3/26/2020,249.520004,262.799988,249.050003,261.200012,255.420761,257632800
3/27/2020,253.270004,260.809998,251.050003,253.419998,247.812897,224341200
3/30/2020,255.699997,262.429993,253.529999,261.649994,255.860779,171369500
3/31/2020,260.559998,263.329987,256.220001,257.75,252.047058,194881100
4/1/2020,247.979996,257.660004,243.899994,246.149994,240.703735,189554600
4/2/2020,245.190002,252.679993,244.589996,251.830002,246.258072,177660400
4/3/2020,250.759995,253.320007,245.220001,248.190002,242.698624,135561200
